,PLEASANTNESS,EDIBLE ,BAKERY ,SWEET ,FRUIT ,FISH,GARLIC ,SPICES ,COLD,SOUR ,BURNT ,ACID ,WARM ,MUSKY ,SWEATY ,AMMONIA/URINOUS,DECAYED,WOOD ,GRASS ,FLOWER ,CHEMICAL 
170833,74.01831357037022,13.913546523424719,4.7932459368960245,16.905180388476847,4.106032651140442,0.8719693678750399,0.6298366572977735,14.71716825079859,19.628786416850815,7.0323925839322605,5.269591544068886,14.511323592170847,5.48476477418122,4.670993664969138,1.4083575804390607,8.727272727272727,1.6057747029686993,3.703917961356975,6.327168233201933,9.394916860191865,36.04588444086186
6989,60.46459246657303,7.925270806437588,2.519346629191094,5.997244546352961,1.311109554714178,0.1818181818181818,2.3284088136119445,19.138468897368387,4.734260569560559,7.19503961360341,8.19191296441368,8.727272727272727,13.257774890279375,12.052227941219309,1.6057747029686993,7.013564189813058,4.177863742936748,8.502794873519944,3.950101996800078,1.8090680674665818,30.65133165510766
6997,49.95270490446666,7.327069701676321,3.1175323999058633,11.373450307660663,4.12611117014917,2.3566329812392217,0.5142594772265799,5.885968747723144,9.925341137422677,10.11667472235895,13.40038238013693,20.62654952856986,9.517274420583565,17.85895150226716,1.5427784316797402,15.77947196636155,5.116817192534651,5.547689564506312,2.5584085962673253,4.892226926208622,52.378154553021105
6998,51.74636171184621,4.497933409764721,2.0246415864836442,6.272068476603761,5.094154809498872,0.1818181818181818,2.01646118298353,7.006490497453707,13.899283529902831,7.3428438204758795,22.20862761396723,24.72058733154471,12.098767097901183,5.74959574576069,6.4076400678931265,17.18157767989447,2.7693720384959666,8.847654589524684,1.0285189544531599,2.67217062849074,42.46067699541649
460,56.922352990476874,8.385785340440169,4.9385572818093,12.554966383862132,2.130714646211751,5.060878236193737,3.651483716701107,11.64614487896237,7.213903523086793,9.729490920499618,12.96955536597861,10.61211948150826,7.91692402075536,10.545280388669887,5.325062457330617,5.2261966393479025,5.930729611018214,4.56601410953633,5.609908589287822,6.640720860999883,24.620909089044265
7047,41.004736674585125,2.492965309236743,0.1818181818181818,7.91692402075536,3.7526849891909624,4.016494915340822,5.244438218856712,8.434482548904146,3.7482778414706006,10.539183088137772,17.539565662705666,18.197266164667937,6.665564647208494,16.492422502470642,5.930729611018214,13.070691458626493,9.181368125783706,8.16361611659769,1.4770978917519928,1.0909090909090908,46.988305209342045
7059,54.94429936815877,2.7453943400984544,3.0855568633594803,11.983459675115695,5.012381364396444,0.0,1.0285189544531599,7.679531666161045,6.819999757640383,11.182926774314023,7.610345285984127,14.074183622082636,4.8956043701222764,13.927794910694951,4.453617714151233,15.408487518355127,1.6262312563634835,4.606857985207246,1.5745916432444336,8.558983487956231,32.3554637280607
323,81.9756061276768,19.979328159850827,17.196963022292124,42.14261501141095,13.906416855253049,0.1818181818181818,0.1818181818181818,12.81528013578625,7.236272269866327,10.444659357341871,8.675985665774654,7.153569299238546,15.120453008212213,4.03292236596706,2.840090791238783,4.837867162054571,1.4993111365882403,2.9317300902903813,0.7272727272727272,13.434875055935395,19.315561319591755
7092,57.31167506864159,7.153569299238546,2.7931439083158573,21.859052628560594,4.106032651140442,0.1818181818181818,3.916483496097821,11.653396624699683,6.645697048180751,9.760774931977855,6.84177735353701,10.136261719830076,6.545454545454546,18.726390093939973,8.053539851036401,8.888659317512957,8.01651188547222,7.832966992195642,4.541816726107926,9.908673886137246,30.744481464091532
7095,52.799010759578465,4.8956043701222764,1.259673314595547,4.138111518814924,0.9958591954639384,1.7814470856604931,5.9696200579570915,16.38987794870827,10.632866557973415,16.165466713014716,18.286968670080228,24.657656011875908,8.069942189517144,12.16960038595019,4.837867162054571,14.415327013028941,5.52679423766206,10.252997948997589,3.933328664142534,5.930729611018214,42.86978168615023
13561,53.04605826563046,8.995866819529441,4.670993664969138,20.763126884371943,13.942028736495137,1.5745916432444336,4.363636363636363,3.6181361349331636,5.16824378310978,12.812700310871175,5.2475889780588405,8.795190270871146,9.109072763545708,7.8624539310689645,2.886274157525008,9.127200289462643,4.497933409764721,2.4052284646041735,1.3726971700492272,10.036297759994605,12.979322398236178
5281167,70.11631422615679,17.409031568852107,2.112536370658591,9.320731358528215,10.041237288352056,3.4783866308561797,2.9317300902903813,9.177766882999244,5.691809397272192,8.738628975053029,7.0323925839322605,2.0570379089063198,3.544288852657805,8.870044303745795,4.497933409764721,6.987592309300231,3.352561620833777,4.024717022032482,27.031050404126233,13.291394096361502,4.663911032138421
7119,70.31993004819807,8.401101856107578,4.321768845092623,33.329806976006495,9.359663764533636,0.48104569292083466,0.5142594772265799,8.903523306687486,4.475830409124062,3.9834367818557537,1.5102952478032863,11.221290272152345,11.833556432925803,6.027485256091191,0.9958591954639384,12.519076352801461,3.8311468192191778,4.130115160582017,4.106032651140442,18.76870967354755,38.92098373893717
7122,73.73170034906042,10.412960773291893,0.9958591954639384,29.583332363325948,12.544136953207522,0.9090909090909091,0.1818181818181818,8.028873514843497,11.708582710597772,7.345094500626965,4.7966930757356065,9.400193421607684,12.45554076978469,4.2445881927013644,2.8167151608781213,10.601730717900546,2.886274157525008,0.6298366572977735,4.317942577104697,13.735397956549836,31.60970663766129
7127,51.64212515872184,12.105596001248948,4.87869376909045,16.5594346531836,3.2115494059373986,2.5389527352307164,3.5489493265351153,13.808609124398199,5.418059791182305,9.538092398984729,3.899565561732221,3.362407637983078,5.863460180580763,5.3164332789867075,0.0,1.3236563435055486,1.2196734422726125,5.4998121680924275,1.7439387357500797,5.490788680196909,3.332782323604247
637776,55.04318364807492,12.533591228810245,12.580977376004505,22.287379225186456,8.032989830681643,0.0,0.9620913858416693,7.498760228109556,2.032789070454354,5.47269707028815,6.141580274201649,1.4993111365882403,5.39972451087909,0.5749595745760689,0.0,1.1499191491521379,3.053246477044848,5.174636171184622,0.8131156281817418,5.925152995200118,5.378254348272378
7136,74.87179124321082,27.87219948501071,13.267745017569476,28.929666777111528,5.8408648742578215,1.8895099718933206,2.3141676475196102,27.449728656323458,2.4052284646041735,9.184967956592791,5.244438218856712,5.598110661214782,14.63608130727135,2.1513017393089515,1.9155734096095889,0.5749595745760689,2.696799449852968,7.381012047339796,5.436333231900383,10.668560437949527,11.196221322429563
7137,68.71548720498299,14.585173044131933,7.610345285984127,29.474740551504645,7.90438731610333,0.5749595745760689,1.6958871005616025,21.335571507935942,7.9917312639403315,7.08857770531561,10.554854744509086,4.817324108906098,13.342283497423512,6.084800192975095,0.3636363636363636,2.7693720384959666,2.112536370658591,7.711749112890362,0.6803013430498075,9.386115999374768,8.312094145936335
7144,50.53600667460027,9.986216395929747,3.278334142132975,7.0198459323977005,2.14531757823368,6.683175152528592,5.665937402434057,8.359243466456565,5.491792022129486,6.882457971674372,17.187669358043646,8.204905697343246,10.427060929748638,11.141629346713202,3.204106639487589,4.313687187702847,4.042019878917107,11.825638673135089,1.6080605044147391,2.99371855399478,18.274008699226172
7147,53.41866451913848,2.3566329812392217,1.8362736251567413,12.18860055425045,6.435952734701039,2.4257571025684244,2.204428300542207,7.051170701696479,8.450145482634364,3.0205904956065726,4.653266869843537,8.071990138335677,4.959338798903948,3.391774201123205,1.311109554714178,0.7713892158398701,1.9917183909278768,2.439346884545225,3.252462512726967,3.252462512726967,21.996994535505102
7150,33.85335414367178,5.454545454545455,2.622219109428356,8.343850113151829,4.081808058298845,0.8528028654224418,0.8719693678750399,4.9459892759037976,2.76339711883103,4.58167387940151,3.761483793741309,4.435022151872897,5.735203743850001,3.6181361349331627,2.519346629191094,0.9447549859466603,3.4353533868529427,1.6958871005616025,2.622219109428356,7.675225788801976,7.91692402075536
7151,55.64230508976492,3.036962379725466,3.064054462973221,15.253234313574069,6.928203230275509,0.8131156281817418,3.149183286488867,4.734260569560559,9.061771486819719,11.647721729488703,8.681699190046052,13.719745076300713,5.609908589287822,14.13629055812739,7.655819371428109,14.551135254339526,6.851434065969736,9.384354836773776,4.758637210291782,5.792557208026905,32.575405213034394
7165,69.35356771912964,7.983453963672781,1.1783164906196109,32.86989126945989,15.90259607685082,0.1818181818181818,2.0409040291494223,4.016494915340822,12.784287877270506,10.837644829691802,6.25359400797085,15.135749373285389,8.17979773032872,3.252462512726967,4.929251531536712,7.5383317969555925,4.12611117014917,5.925152995200118,4.614028196527098,11.107290435855464,32.255180889507905
106441,45.223412352379924,5.891582453098055,0.1818181818181818,5.381326758890451,0.1818181818181818,1.443137078762504,5.2381310148683395,12.643882655064514,3.9958656319701658,12.938506817932504,13.028893510797548,14.654139403352643,4.649713400925244,16.278566753163194,6.565625485551922,9.127200289462643,14.221390012382667,23.187343370079798,17.758713377563314,8.049434044064965,24.105827284930694
556940,37.867974214029196,4.882080575308201,2.78128337105061,0.1818181818181818,0.1818181818181818,6.407640067893125,15.483395531668195,10.204520145747113,4.03292236596706,11.991732689339017,35.29333980669361,7.841403146490118,10.334888357179864,17.26602740873936,13.342283497423512,7.340592450249582,13.249044874353947,5.615798258720182,5.362865892273682,1.2856486930664501,22.020276155931175
7194,55.9172942983912,3.5998163405860604,0.1818181818181818,11.994489092705923,0.8528028654224418,0.0,1.4083575804390607,5.580367001171929,7.0276902145773406,2.2416050919887187,2.0246415864836442,5.662695091780886,4.264014327112209,3.6318153373523963,1.724878723728207,4.00825594273611,1.0285189544531599,4.004130099190044,2.1818181818181817,14.940100788490282,11.354541815269814
638024,67.16207115368682,22.201183796894053,18.666273116669963,22.46540039429596,3.899565561732221,2.959785562927219,4.221158824088691,14.419912770107892,4.519928325329474,6.019252857180672,8.212065302280884,3.232070697205668,14.886901447606343,4.294913385824624,1.7814470856604931,1.044465935734187,4.271760045262083,5.8521734325203925,3.5628941713209863,8.12708968677346,7.47889592771023
7288,49.48895861496167,0.1818181818181818,0.1818181818181818,5.615798258720182,3.1069104528427385,0.1818181818181818,0.1818181818181818,6.417950034444651,2.3141676475196102,7.41675565613496,3.690506023669898,10.595492570424337,1.9241827716833386,5.136162506118376,1.8090680674665818,10.31728069753535,1.5640591394622958,4.016494915340822,2.204428300542207,4.0,28.181231665451
7302,40.9797369803078,8.10672611258471,1.4083575804390607,3.941724252487054,1.9917183909278768,4.0451991747794525,7.069898943717666,6.381792281739725,1.9412869549147838,14.055380429154681,6.937739646668696,3.327819130495114,9.02521719708426,18.254400578925285,16.598317150585025,8.078130869644749,15.135749373285389,3.779019943786641,2.211913647381171,0.9958591954639384,8.071990138335677
7335,46.22474740577035,10.39707524036058,4.58167387940151,5.090909090909091,3.425717032984868,10.893928857414721,14.551135254339526,11.354541815269814,10.80403964854224,21.172256913468562,8.662639454233888,14.17715541063122,5.1554352286392096,10.88482148879692,7.318040653635675,5.8181818181818175,5.732321007430707,7.46783737378649,8.39913415450989,3.1753180357405415,26.798914496333953
3314,80.00185948252177,17.897781385199586,17.758713377563314,29.74103101137946,9.553676113032473,0.1818181818181818,0.5142594772265799,42.619981345811915,7.9917312639403315,5.755342469579786,4.63903666260839,4.146092454905957,14.527261349409585,2.335496832484569,1.311109554714178,3.180519215370164,2.7453943400984544,4.085855464408042,0.9958591954639384,11.196221322429563,12.609847915927055
853433,81.19744326879037,34.136333373670155,22.32591052995903,47.45628697605533,7.227129787037015,0.9620913858416693,3.8483655433666772,34.53396938265733,6.578200914591107,3.053246477044848,10.583005244258363,2.8167151608781213,17.695309179049367,7.327069701676321,1.0601730717900546,0.1818181818181818,1.8895099718933206,5.110352480929162,2.9090909090909087,13.856406460551018,12.892434837262426
7341,43.699197186112514,5.3319557449509745,3.149183286488868,14.00826202491507,8.845786221941921,0.3636363636363636,1.0909090909090908,2.519346629191094,1.7533910474532646,9.327822064276843,5.2915026221291805,6.887526154500294,3.70837782806748,12.229215796945626,8.832696582902631,2.519346629191094,1.7439387357500797,3.0205904956065726,2.2998382983042758,6.692786297929441,11.148879794004285
7360,40.96440704597223,3.712832337574934,3.332782323604247,9.363195046969986,1.4083575804390607,0.8131156281817418,3.690506023669898,6.705123241667554,4.340849595023026,7.790649194774018,4.12611117014917,7.004131012457535,4.024717022032482,3.7261639148943995,3.534949471858833,6.063029818375661,1.6663911618021234,4.3787616650153804,4.416348291451317,5.381326758890451,12.403678473316756
7361,55.46497666423051,8.442317648177381,4.302603478617902,13.117397443947459,5.703413505948408,5.871911004347324,5.891582453098055,12.035759391589357,4.0818080582988445,14.847990096890399,10.632866557973415,8.145373376218952,9.054472434900896,12.326146368493305,5.335054818589531,7.1443209834140005,10.204520145747113,6.764027359177555,2.9317300902903813,3.8051726429920634,13.690800434193964
7409,57.44879142648378,1.4993111365882403,1.1354541815269814,14.024771473219555,5.941867141224797,0.1818181818181818,1.443137078762504,4.085855464408042,1.465865045145191,5.307098007027791,7.452327829788799,11.249242398733106,5.633430321756243,9.36142957225891,5.703413505948408,1.5427784316797402,3.6545002258621415,6.605782590758164,9.240586006962227,6.290488688002252,18.72109342006965
7410,72.0,9.384354836773776,3.252462512726967,28.012984002552688,11.745229381461245,0.25712973861328997,2.634795772034443,7.048826172720046,7.997933617426462,6.613284901626623,8.632056342159432,18.70519439943518,8.272227757147146,6.853846118171187,1.259673314595547,9.991732119297518,2.596883064924673,2.6535490035138953,2.903403531394784,16.303931483485258,34.703942663098616
7463,57.44217358165622,8.52415139616803,0.6298366572977735,9.431790799522135,6.545454545454546,0.5454545454545454,6.471807902020976,16.54445551429429,13.672678916742342,12.7493315332787,9.7573875381809,26.734074582854984,8.704515784426054,8.442317648177381,2.405228464604173,19.33095834182111,4.817324108906098,8.883078909313532,6.024742373011233,3.272727272727273,47.50467571593383
